time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
48.0,1.0,0.000871135,0.0,0.0,0.0,0.006295723321027746,0.0,0.0,0.0,0.9937042766789723,14.554289246301444,0.0,0.0,0.0,0.0,-8.673617379884035e-19,0.0,0.0,1.1112320073987349e-08
49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.560387031288723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1112471203595715e-08
50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.560202610025097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1112622335259474e-08
51.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.560031791269601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1112773468978651e-08
52.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.55987457483724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1112924604753275e-08
53.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.559730960543023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113075742583373e-08
54.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.559600948201961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113226882468974e-08
55.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.559484537629065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113378024410105e-08
56.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.559381728639354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113529168406796e-08
57.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.559292521047846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113680314459071e-08
58.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.55921691466956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111383146256696e-08
59.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5591549093195205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113982612730494e-08
60.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5591065048127537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1114133764949696e-08
61.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5590717009642885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1114284919224597e-08
62.0,1.0,0.061014938,0.0,0.0,0.0,0.4409571054976117,0.0,0.0,0.0,0.5590428945023883,0.5590504975891555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1114436075555223e-08
63.0,1.0,0.424546101,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0682096218348485,0.0,0.0,1e-08
64.0,1.0,0.537881346,0.0,0.0,0.0,2.714450547220967,0.0,0.0,1.714450547220967,0.0,0.0,0.0,0.0,0.0,0.0,1.1728368812005683,0.0,0.0,1e-08
65.0,1.0,0.541613463,0.0,0.0,0.0,3.8492012766819825,0.0,0.0,2.8492012766819825,0.0,1.5430054924988703,0.0,0.0,0.0,0.0,0.06505829272080588,0.0,0.0,1e-08
66.0,1.0,0.511624405,0.0,0.0,0.0,3.697527591206236,0.0,0.0,2.697527591206236,0.0,4.107265656637956,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,1.0000272005548897e-08
67.0,1.0,0.493295468,0.0,0.0,0.0,3.5650637180745766,0.0,0.0,2.5650637180745766,0.0,6.534984629910639,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,1.000040801109785e-08
68.0,1.0,0.498724734,0.0,0.0,0.0,3.6043012146420006,0.0,0.0,2.6043012146420006,0.0,8.84345310038679,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,1.0000544018496501e-08
69.0,1.0,0.488431454,0.0,0.0,0.0,3.529911317615858,0.0,0.0,2.529911317615858,0.0,11.187203922602428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000680027744877e-08
70.0,1.0,0.38571111,0.0,0.0,0.0,2.7875477743478316,0.0,0.0,1.7875477743478316,0.0,13.46397196248335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000816038843004e-08
71.0,1.0,0.093393891,0.0,0.0,0.0,0.6749609390165972,0.0,0.0,0.0,0.32503906098340285,15.07258184937771,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,1.1112168946434341e-08
72.0,1.0,0.000681703,0.0,0.0,0.0,0.004926691586395423,0.0,0.0,0.0,0.9950733084136046,14.747337801281159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1112320073987349e-08
73.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.752063929073458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1112471203595715e-08
74.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.751876901004021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1112622335259474e-08
75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.751703475478168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1112773468978651e-08
76.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.751543652310902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1112924604753275e-08
77.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.751397431317232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113075742583373e-08
78.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.751264812312169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113226882468974e-08
79.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.7511457951107205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113378024410105e-08
80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.7510403795279075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113529168406796e-08
81.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.750948565378746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113680314459071e-08
82.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.750870352478257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111383146256696e-08
83.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.750805740641464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113982612730494e-08
84.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.750754729683391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1114133764949696e-08
85.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7507173194190673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1114284919224597e-08
86.0,1.0,0.034497784,0.0,0.0,0.0,0.24931669976820792,0.0,0.0,0.0,0.7506833002317921,0.7506935096635234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1114436075555223e-08
87.0,1.0,0.308243507,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2276866795333436,0.0,0.0,1e-08
88.0,1.0,0.454263741,0.0,0.0,0.0,3.213430413153011,0.0,0.0,2.213430413153011,0.0,0.0,0.0,0.0,0.0,0.0,0.06954963943471348,0.0,0.0,1e-08
89.0,1.0,0.481205471,0.0,0.0,0.0,3.4776888840200892,0.0,0.0,2.4776888840200892,0.0,1.99208737183771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000136001849626e-08
90.0,1.0,0.463548594,0.0,0.0,0.0,3.3500820121742576,0.0,0.0,2.3500820121742576,0.0,4.2219802750675335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000272005548897e-08
91.0,1.0,0.453469252,0.0,0.0,0.0,3.277238252607699,0.0,0.0,2.277238252607699,0.0,6.336996667092625,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,1.000040801109785e-08
92.0,1.0,0.464841476,0.0,0.0,0.0,3.3594257159156258,0.0,0.0,2.3594257159156258,0.0,8.386424911284882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000544018496501e-08
93.0,1.0,0.484298505,0.0,0.0,0.0,3.500042349655762,0.0,0.0,2.500042349655762,0.0,10.509794000230153,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,1.0000680027744877e-08
94.0,1.0,0.423451855,0.0,0.0,0.0,3.0603014674602207,0.0,0.0,2.0603014674602207,0.0,12.759689181721935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000816038843004e-08
95.0,1.0,0.167208832,0.0,0.0,0.0,1.208424116932749,0.0,0.0,0.20842411693274904,0.0,14.613786970663263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000952051790907e-08
96.0,1.0,0.002138665,0.0,0.0,0.0,0.015456207265654352,0.0,0.0,0.0,0.9845437927343457,14.801169928399938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1112320073987349e-08
97.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.816424839754566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1112471203595715e-08
98.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.816236936376747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1112622335259474e-08
99.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.816062635554411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1112773468978651e-08
100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.815901937102568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1112924604753275e-08
101.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.815754840836224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113075742583373e-08
102.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.81562134657039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113226882468974e-08
103.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.815501454120077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113378024410105e-08
104.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.815395163300302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113529168406796e-08
105.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.8153024739260815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113680314459071e-08
106.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.815223385812436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111383146256696e-08
107.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.8151578987743884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113982612730494e-08
108.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.815106012626965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1114133764949696e-08
109.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8150677271851936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1114284919224597e-08
110.0,1.0,0.10701968,0.0,0.0,0.0,0.7734349959362518,0.0,0.0,0.0,0.2265650040637483,0.815043042264104,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,1.1114436075555223e-08
111.0,1.0,0.354513862,0.0,0.0,0.0,2.5620841644762433,0.0,0.0,1.562084164476243,0.0,0.5884669536149809,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,1.0003128510547446e-08
112.0,1.0,0.477934297,0.0,0.0,0.0,3.4540479943314195,0.0,0.0,2.4540479943314195,0.0,1.9943346984930308,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,1.0003264554945391e-08
113.0,1.0,0.498637525,0.0,0.0,0.0,3.6036709521280352,0.0,0.0,2.6036709521280352,0.0,4.202950770439409,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,1.0003400601193568e-08
114.0,1.0,0.480220537,0.0,0.0,0.0,3.4705707313187593,0.0,0.0,2.4705707313187593,0.0,6.546197467224163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0003536649291996e-08
115.0,1.0,0.467270356,0.0,0.0,0.0,3.3769793172058717,0.0,0.0,2.3769793172058717,0.0,8.769622097125492,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,1.0003672699240706e-08
116.0,1.0,0.476767122,0.0,0.0,0.0,3.4456127795056797,0.0,0.0,2.4456127795056797,0.0,10.908784215750256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0003808751039719e-08
117.0,1.0,0.47757392,0.0,0.0,0.0,3.4514435370621532,0.0,0.0,2.4514435370621532,0.0,13.109687357840032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000394480468906e-08
118.0,1.0,0.40626808,0.0,0.0,0.0,2.936113720428138,0.0,0.0,1.9361137204281378,0.0,15.315808249447905,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,1.0004080860188762e-08
119.0,1.0,0.144109709,0.0,0.0,0.0,1.0414859416024176,0.0,0.0,0.0414859416024176,0.0,17.058102302841036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004216917538839e-08
120.0,1.0,0.001120707,0.0,0.0,0.0,0.008099388953421735,0.0,0.0,0.0,0.9919006110465782,17.095207660091894,0.0,0.0,0.0,0.0,-1.734723475976807e-18,0.0,0.0,7.9362214336758345
121.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.10307455422114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.936329367755237
122.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.102855552407203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.936437303302561
123.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.102650153571691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9365452403178285
124.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.102458357529603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.93665317880106
125.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.10228016409594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.936761118752274
126.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.102115573085712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.936869060171492
127.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.101964584313919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.936977003058733
128.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.101827197595572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.937084947414019
129.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.101703412745685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.937192893237365
130.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.101593229579272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9373008405287955
131.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.10149664791135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.93740878928833
132.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.1014136675569395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.937516739515988
133.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.1013442883310605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.937624691211787
134.0,1.0,0.038004707,0.0,0.0,0.0,0.2746613557815108,0.0,0.0,0.0,0.7253386442184893,3.101288510048739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.93773264437575
135.0,1.0,0.179536006,0.0,0.0,0.0,1.2975130375181543,0.0,0.0,0.2975130375181543,0.0,2.3759076883065138,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,7.1440565391071065
136.0,1.0,0.291189951,0.0,0.0,0.0,2.1044400297997745,0.0,0.0,1.1044400297997745,0.0,2.6436371097282914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.144153699597421
137.0,1.0,0.349120272,0.0,0.0,0.0,2.523104499617109,0.0,0.0,1.5231044996171088,0.0,3.637597183083396,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,7.144250861409136
138.0,1.0,0.365344521,0.0,0.0,0.0,2.640357718458575,0.0,0.0,1.6403577184585751,0.0,5.008341761417103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.144348024542269
